0,1,2
-0.8606310358112215,-0.07389505999631722,0.8133985122482749
1.8210094186154178,-1.3881723423239352,-1.0098140757210592
-0.8523189776876435,-0.09799014350565677,0.9002181592944317
-0.41553097977773806,1.0760975620403483,-0.2501421640671668
-0.8664707894673246,-0.06951413572189115,0.835103424009818
-0.35325448275945076,0.8964796667889072,-0.4454863699210237
-0.6534263458687942,-0.44846408545968697,0.8785132475328964
-0.43160095881669686,1.1812397446265588,-0.3586667228748668
1.5636766242968365,-1.2939824704237892,-1.0315189874825945
1.5537874064267512,-1.3487440238541066,-1.0098140757210592
-0.4418311841995525,1.0848594105892007,-0.29355198759024526
-0.40760255510600324,1.100192645549688,-0.7927649581056592
-0.37750864210470647,0.9315270609843112,-0.22843725230563142
-0.6838612663828612,-0.5054161010272181,0.6397592181559609
-0.3742264447943483,0.9249556745726728,-0.5540109287287237
-0.9974603003072725,-0.7376050875717629,2.332742335556052
-0.40679266226318195,1.0958117212752634,-0.6408305757748807
-0.4105011189645183,1.0936212591380512,-0.2501421640671668
-0.4354372933352522,1.1483828125683686,-0.3803716346364099
-0.3639109675332846,0.8701941211423554,-0.4888961934441022
1.6247595950204594,-1.2392209169934718,-0.5974207522518022
1.8257835237940754,-1.2501732276795348,-0.9881091639595161
-0.870392375864088,-0.03884766580091328,1.0521525416252102
1.6395507958865458,-1.383791418049509,-0.6625354875364238
-0.3602451367710833,0.8460990376330159,-0.5106011052056453
-0.8769141445456693,-0.06075228717304055,0.9653328945790534
-0.39839535226139594,1.0870498727264128,-0.5540109287287237
-0.3717115143877384,0.8920987425144827,-0.5757158404902668
1.612398072682837,-1.2392209169934718,-0.6191256640133452
-0.8554732971807206,-0.07170459785910341,0.9219230710559748
-0.806538719099231,-0.5820822758296629,0.6614641299174964
-0.43999826881848286,1.1659065096660697,-0.9229944286749022
-0.8417903707310908,-0.07608552213352948,0.9219230710559748
-0.8640411109388607,-0.07608552213352948,0.9002181592944317
-0.4287023949581818,1.071716637765924,-0.29355198759024526
-0.9700518214689396,-0.6806530720042333,2.159103041463738
-0.873290939722541,-0.06294274931025282,0.9653328945790534
1.5573679853107443,-1.315887091795915,-1.0098140757210592
1.6140604843075526,-1.3465535617168929,-0.5757158404902668
-1.0093529373148438,-0.6061773593390024,2.810250394309923
-0.448779212272112,1.0739070999031362,-0.29355198759024526
1.5804712443004085,-1.237030454856258,-0.6842403992979669
1.8340529559785803,-1.1625547421910272,-1.0532238992441376
1.5521676207411084,-1.3224584782075532,-1.0315189874825945
-0.8989943809970232,-0.7660810953555286,1.4645458650944672
1.547990278709783,-1.3618867966773818,-0.9881091639595161
-0.42465293074413735,1.1418114261567303,-0.3369618111133314
-0.3907226832242852,1.0191455464728187,-0.4888961934441022
-0.373331300073381,1.0279073950216693,-0.3803716346364099
-0.3928113542399169,0.962193530905289,-0.22843725230563142
1.6259104953760508,-1.3268394024819794,-0.5106011052056453
1.810395559780657,-1.4254101986565497,-0.9664042521979807
-0.3655733791580002,0.7781947113794218,-0.4888961934441022
-0.3665964016963106,1.0081932357867558,-0.40207654639794527
-0.36050089240564537,0.8658131968679309,-0.5106011052056453
-0.4080288144969814,1.0103836979239682,-0.31525689935178836
-0.8774256558147935,-0.06513321144746508,1.0955623651482886
-0.35905161047641887,0.8658131968679309,-0.5106011052056453
1.6004201837970577,-1.3531249481285312,-0.6191256640133452
